time , pgn , destination , source , priority , data,

047.938314, 61184, 255, 0, 3, 64 06 2D 7D FF FF FF FF 
047.953728, 65266, 255, 0, 6, 21 00 FF FF FF FF FF FF 
047.969201, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
047.984727, 65535, 255, 71, 3, 5D FF FF F3 FF FF FF FF 
048.000317, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
048.016380, 61444, 255, 0, 3, F0 FF 9D 1A 1C FF FF FF 
048.031346, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
048.046523, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
048.062126, 61444, 255, 0, 3, F0 FF 9D 18 1C FF FF FF 
048.078169, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
048.108673, 61184, 255, 0, 3, 64 06 2F 7D FF FF FF FF 
048.124084, 61184, 255, 0, 6, 64 10 01 01 CD 02 05 7D 
048.139704, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
048.155588, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
048.170381, 65531, 255, 6, 6, 00 05 87 F8 FF FF FF FF 
048.185521, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
048.201079, 61444, 255, 0, 3, F0 FF 9D 20 1C FF FF FF 
048.217578, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
048.231556, 61184, 255, 0, 3, 64 06 2D 7D FF FF FF FF 
048.247168, 65262, 255, 0, 6, 52 43 FF FF FF FF FF FF 
048.262639, 61444, 255, 0, 3, F0 FF 9D 24 1C FF FF FF 
048.279718, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
048.293954, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
048.309051, 65535, 255, 6, 6, 73 FF FF FF FF FF FF FF 
048.324641, 61444, 255, 0, 3, F0 FF 9C 1C 1C FF FF FF 
048.340592, 65247, 255, 0, 6, 8A 20 1C FF FF FF FF FF 
048.371095, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
048.386687, 65266, 255, 0, 6, 21 00 FF FF FF FF FF FF 
048.403561, 61444, 255, 0, 3, F0 FF 9D 1C 1C FF FF FF 
048.417642, 65535, 255, 23, 7, 22 FF FF 3C FF FF FF FF 
048.433251, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
048.448867, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
048.465314, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
048.479832, 64991, 255, 71, 7, FC FF FF FF FF FF FF FF 
048.495254, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
048.510708, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
048.526465, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
048.541382, 61444, 255, 0, 3, F0 FF 9D 1E 1C FF FF FF 
048.556977, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
048.572575, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
048.588638, 61184, 255, 0, 6, 64 10 01 01 CD 02 05 7D 
048.603656, 65271, 255, 0, 6, FF FF FF FF FF FF 1A 01 
048.619276, 61444, 255, 0, 3, F0 FF 9D 1A 1C FF FF FF 
048.634750, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
048.651319, 61184, 255, 0, 3, 64 06 2F 7D FF FF FF FF 
048.665828, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
048.681030, 61446, 255, 71, 6, FF CF FF FF FF FF FF FF 
048.696505, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
048.712473, 61444, 255, 0, 3, F0 FF 9D 1C 1C FF FF FF 
048.727499, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
048.743092, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
048.758689, 61444, 255, 0, 3, F0 FF 9D 28 1C FF FF FF 
048.774752, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
048.789767, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
048.805385, 65266, 255, 0, 6, 21 00 FF FF FF FF FF FF 
048.820991, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
048.837554, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
048.852074, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
048.867446, 61444, 255, 0, 3, F0 FF 9C 24 1C FF FF FF 
048.928968, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
048.944559, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
048.960594, 61444, 255, 0, 3, F0 FF 9C 1C 1C FF FF FF 
048.975622, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
048.991051, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
049.006526, 61184, 255, 0, 6, 64 10 01 01 CD 02 05 7D 
049.021997, 65237, 255, 0, 6, FF FF FD FF FF FF FF FF 
049.037507, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
049.053104, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
049.068701, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
049.084739, 61444, 255, 0, 3, F0 FF 9D 1C 1C FF FF FF 
049.100069, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
049.115409, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
049.131017, 61444, 255, 0, 3, F0 FF 9D 1C 1C FF FF FF 
049.147557, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
049.162094, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
049.177706, 64947, 255, 0, 6, FF FF 38 29 FF FF FF FF 
049.193551, 61444, 255, 0, 3, F0 FF 9D 16 1C FF FF FF 
049.209016, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
049.224044, 61184, 255, 0, 3, 64 06 2F 7D FF FF FF FF 
049.239639, 65266, 255, 0, 6, 23 00 FF FF FF FF FF FF 
049.254801, 61444, 255, 0, 3, F0 FF 9D 1E 1C FF FF FF 
049.270857, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
049.286259, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
049.301214, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
049.316822, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
049.332896, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
049.347911, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
049.378996, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
049.396525, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
049.410042, 61184, 255, 0, 6, 64 10 01 01 CE 02 05 7D 
049.425503, 65247, 255, 0, 6, 8A 20 1C FF FF FF FF FF 
049.441095, 61444, 255, 0, 3, F0 FF 9C 1E 1C FF FF FF 
049.457025, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
049.472041, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
049.487644, 65263, 255, 0, 6, FF FF FF 64 FF FF FF FA 
049.503584, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
049.519308, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
049.534277, 61444, 255, 0, 3, F0 FF 9D 1A 1C FF FF FF 
049.549733, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
049.565407, 61184, 255, 0, 3, 64 06 2F 7D FF FF FF FF 
049.581304, 61444, 255, 0, 3, F0 FF 9D 1C 1C FF FF FF 
049.596333, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
049.611935, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
049.627760, 65266, 255, 0, 6, 21 00 FF FF FF FF FF FF 
049.643576, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
049.658607, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
049.674078, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
049.689551, 61444, 255, 0, 3, F0 FF 9D 1A 1C FF FF FF 
049.706151, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
049.720692, 61184, 255, 0, 3, 64 06 2F 7D FF FF FF FF 
049.736161, 61444, 255, 0, 3, F0 FF 9D 18 1C FF FF FF 
049.751764, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
049.768787, 61184, 255, 0, 3, 64 06 2F 7D FF FF FF FF 
049.782829, 61184, 255, 0, 6, 64 10 01 01 CD 02 05 7D 
049.798742, 65270, 255, 0, 6, FF 00 38 FF 00 FF FF FF 
049.813761, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
049.830223, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
049.844454, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
049.859928, 61444, 255, 0, 3, F0 FF 9D 22 1C FF FF FF 
049.875528, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
049.892054, 61184, 255, 0, 3, 64 06 2D 7D FF FF FF FF 
049.921857, 61444, 255, 0, 3, F0 FF 9D 26 1C FF FF FF 
049.937378, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
049.954111, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
049.984109, 61444, 255, 0, 3, F0 FF 9C 1E 1C FF FF FF 
049.999637, 65530, 255, 0, 6, 02 2C 00 00 18 0C 00 81 
050.014554, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
050.030467, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
050.045439, 65266, 255, 0, 6, 21 00 FF FF FF FF FF FF 
050.060911, 61444, 255, 0, 3, F0 FF 9D 1E 1C FF FF FF 
050.076436, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
050.092473, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
050.107500, 65269, 255, 0, 6, C8 FF FF FF FF 38 FF FF 
050.123046, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
050.138641, 65535, 255, 71, 3, 5D FF FF F3 FF FF FF FF 
050.155075, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
050.169763, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
050.185367, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
050.200967, 61444, 255, 0, 3, F0 FF 9D 22 1C FF FF FF 
050.216879, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
050.231915, 61184, 255, 0, 3, 64 06 2D 7D FF FF FF FF 
050.247529, 61184, 255, 0, 6, 64 10 01 01 CE 02 05 7D 
050.263141, 61444, 255, 0, 3, F0 FF 9D 1E 1C FF FF FF 
050.279686, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
050.294753, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
050.309836, 65129, 255, 0, 6, 3E 24 6E 27 FF FF 60 FE 
050.325451, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
050.342017, 65531, 255, 6, 6, 00 1B FF FF FF FF FF FF 
050.356532, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
050.387765, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
050.405338, 61184, 255, 0, 3, 64 06 2D 7D FF FF FF FF 
050.419103, 61444, 255, 0, 3, F0 FF 9D 2E 1C FF FF FF 
050.434215, 65247, 255, 0, 6, 8B 20 1C FF FF FF FF FF 
050.449835, 61443, 255, 0, 3, FF 00 22 FF 06 FF FF FF 
050.466751, 61184, 255, 0, 3, 64 06 2B 7D FF FF FF FF 
050.480777, 65266, 255, 0, 6, 20 00 FF FF FF FF FF FF 
050.496827, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
050.512307, 65128, 255, 71, 6, 3C FF FF FF FF FF FF FF 
050.528774, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
050.542802, 65535, 255, 6, 6, 73 FF FF FF FF FF FF FF 
050.557959, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
050.573366, 61444, 255, 0, 3, F0 FF 9C 2C 1C FF FF FF 
050.589339, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
050.604365, 61184, 255, 0, 3, 64 06 2B 7D FF FF FF FF 
050.619617, 61444, 255, 0, 3, F0 FF 9C 24 1C FF FF FF 
050.635090, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
050.650834, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
050.666062, 61184, 255, 0, 6, 64 10 01 01 CE 02 05 7D 
050.681658, 65535, 255, 71, 3, 5E FF FF FF FF FF FF FF 
050.697169, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
050.713227, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
050.728240, 65276, 255, 71, 6, FF FF FF FF FF FF FF FF 
050.743713, 61446, 255, 71, 6, FF CF FF FF FF FF FF FF 
050.759332, 64991, 255, 71, 7, FC FF FF FF FF FF FF FF 
050.775390, 65531, 255, 6, 6, 00 05 86 F8 FF FF FF FF 
050.790408, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
050.805882, 61444, 255, 0, 3, F0 FF 9C 24 1C FF FF FF 
050.821497, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
050.838073, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
050.852608, 61444, 255, 0, 3, F0 FF 9C 24 1C FF FF FF 
050.868061, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
050.883195, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
050.929553, 64892, 255, 0, 6, F8 80 F1 F0 00 CF 03 FC 
050.945095, 61444, 255, 0, 3, F0 FF 9C 1E 1C FF FF FF 
050.960820, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
050.975933, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
050.991406, 65266, 255, 0, 6, 21 00 FF FF FF FF FF FF 
051.007088, 61444, 255, 0, 3, F0 FF 9D 24 1C FF FF FF 
051.022488, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
051.037521, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
051.053137, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
051.068540, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
051.084011, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
051.099501, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
051.115011, 61444, 255, 0, 3, F0 FF 9C 2E 1C FF FF FF 
051.130603, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
051.146950, 61184, 255, 0, 3, 64 06 2B 7D FF FF FF FF 
051.161524, 61184, 255, 0, 6, 64 10 01 01 CE 02 05 7D 
051.176692, 61444, 255, 0, 3, F0 FF 9C 24 1C FF FF FF 
051.192296, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
051.208222, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
051.223232, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
051.238824, 65531, 255, 6, 6, 00 05 86 F8 FF FF FF FF 
051.254011, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
051.269939, 61444, 255, 0, 3, F0 FF 9C 1E 1C FF FF FF 
051.284740, 65535, 255, 23, 7, 22 FF FF 3C FF FF FF FF 
051.300751, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
051.315691, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
051.332233, 64947, 255, 0, 6, FF FF 38 29 FF FF FF FF 
051.346790, 61184, 255, 0, 7, 64 07 00 00 FF FF FF FF 
051.362347, 61444, 255, 0, 3, F0 FF 9D 22 1C FF FF FF 
051.395435, 61184, 255, 0, 3, 64 06 2D 7D FF FF FF FF 
051.408473, 65266, 255, 0, 6, 21 00 FF FF FF FF FF FF 
051.424086, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
051.439555, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
051.456601, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
051.470639, 61444, 255, 0, 3, F0 FF 9D 1C 1C FF FF FF 
051.486250, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
051.502129, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
051.518637, 61444, 255, 0, 3, F0 FF 9D 1A 1C FF FF FF 
051.532648, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
051.548243, 61184, 255, 0, 3, 64 06 2F 7D FF FF FF FF 
051.563839, 61184, 255, 0, 6, 64 10 01 01 CD 02 05 7D 
051.579895, 65247, 255, 0, 6, 8B 20 1C FF FF FF FF FF 
051.594868, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
051.610486, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
051.625914, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
051.641369, 61444, 255, 0, 3, F0 FF 9D 22 1C FF FF FF 
051.656895, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
051.672217, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
051.687812, 65263, 255, 0, 6, FF FF FF 65 FF FF FF FA 
051.703850, 61444, 255, 0, 3, F0 FF 9C 24 1C FF FF FF 
051.718837, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
051.734309, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
051.749780, 65531, 255, 6, 6, 00 05 86 F8 FF FF FF FF 
051.765251, 61444, 255, 0, 3, F0 FF 9C 1C 1C FF FF FF 
051.796194, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
051.811665, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
051.827136, 65266, 255, 0, 6, 21 00 FF FF FF FF FF FF 
051.842607, 61444, 255, 0, 3, F0 FF 9D 1C 1C FF FF FF 
051.858078, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
051.873550, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
051.889021, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
051.935435, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
051.950906, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
051.966372, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
051.981848, 61444, 255, 0, 3, F0 FF 9D 20 1C FF FF FF 
051.997320, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
052.012791, 61184, 255, 0, 3, 64 06 2D 7D FF FF FF FF 
052.028261, 61184, 255, 0, 6, 64 10 01 01 CD 02 05 7D 
052.043734, 65270, 255, 0, 6, FF 00 38 FF 00 FF FF FF 
052.059204, 61444, 255, 0, 3, F0 FF 9D 1A 1C FF FF FF 
052.074676, 61184, 255, 0, 3, 64 06 2F 7D FF FF FF FF 
052.091626, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
052.105617, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
052.121081, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
052.136543, 61444, 255, 0, 3, F0 FF 9D 1E 1C FF FF FF 
052.152526, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
052.164010, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
052.175987, 61444, 255, 0, 3, F0 FF 9D 28 1C FF FF FF 
052.199443, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
052.215414, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
052.230385, 65266, 255, 0, 6, 21 00 FF FF FF FF FF FF 
052.245857, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
052.261327, 65531, 255, 6, 6, 00 05 87 F8 FF FF FF FF 
052.277302, 65535, 255, 71, 3, 5D FF FF F3 FF FF FF FF 
052.292270, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
052.307741, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
052.323208, 61444, 255, 0, 3, F0 FF 9C 26 1C FF FF FF 
052.338684, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
052.354156, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
052.385098, 61443, 255, 0, 3, FF 00 23 FF 07 FF FF FF 
052.401052, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
052.416035, 61184, 255, 0, 6, 64 10 01 01 CD 02 05 7D 
052.431511, 65534, 255, 6, 3, 5C 53 1D 53 1D FF FF FF 
052.447004, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
052.463036, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
052.478033, 61444, 255, 0, 3, F0 FF 9C 24 1C FF FF FF 
052.493576, 61443, 255, 0, 3, FF 00 25 FF 06 FF FF FF 
052.509084, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
052.525646, 65262, 255, 0, 6, 52 43 FF FF FF FF FF FF 
052.540163, 61444, 255, 0, 3, FE FF 9C 24 1C FF FF FF 
052.555776, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
052.571355, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
052.587782, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
052.602316, 65535, 255, 6, 6, 73 FF FF FF FF FF FF FF 
052.617769, 61444, 255, 0, 3, F0 FF 9D 1E 1C FF FF FF 
052.632928, 65247, 255, 0, 6, 8B 20 1C FF FF FF FF FF 
052.649332, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
052.663816, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
052.679289, 65266, 255, 0, 6, 21 00 FF FF FF FF FF FF 
052.694823, 61444, 255, 0, 3, F0 FF 9D 28 1C FF FF FF 
052.710532, 61443, 255, 0, 3, FF 00 22 FF 06 FF FF FF 
052.725541, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
052.741138, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
052.756737, 64991, 255, 71, 7, FC FF FF FF FF FF FF FF 
052.772641, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
052.787482, 65531, 255, 6, 6, 00 05 87 F8 FF FF FF FF 
052.803340, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
052.818687, 61444, 255, 0, 3, F0 FF 9C 36 1C FF FF FF 
052.835227, 61443, 255, 0, 3, FF 00 22 FF 06 FF FF FF 
052.849765, 61184, 255, 0, 3, 64 06 2A 7D FF FF FF FF 
052.865376, 61184, 255, 0, 6, 64 10 01 01 CF 02 05 7D 
052.880852, 65271, 255, 0, 6, FF FF FF FF FF FF 1A 01 
052.927396, 130822, 255, 0, 7, FF FF FF FF 1A 01 DD F5 
052.942871, 61444, 255, 0, 3, F0 FF 9B 30 1C FF FF FF 
052.958707, 61443, 255, 0, 3, FF 00 22 FF 06 FF FF FF 
052.973738, 61184, 255, 0, 3, 64 06 2B 7D FF FF FF FF 
052.989328, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
053.005092, 61446, 255, 71, 6, FF CF FF FF FF FF FF FF 
053.020980, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
053.035998, 61444, 255, 0, 3, F0 FF 9C 2A 1C FF FF FF 
053.051599, 61443, 255, 0, 3, FF 00 22 FF 06 FF FF FF 
053.067205, 61184, 255, 0, 3, 64 06 2B 7D FF FF FF FF 
053.083769, 61444, 255, 0, 3, F0 FF 9C 2E 1C FF FF FF 
053.098289, 61443, 255, 0, 3, FF 00 22 FF 06 FF FF FF 
053.113749, 61184, 255, 0, 3, 64 06 2B 7D FF FF FF FF 
053.129342, 65266, 255, 0, 6, 20 00 FF FF FF FF FF FF 
053.145380, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
053.160367, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
053.175821, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
053.191293, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
053.207710, 61444, 255, 0, 3, F0 FF 9C 2A 1C FF FF FF 
053.243407, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
053.252946, 61184, 255, 0, 3, 64 06 2B 7D FF FF FF FF 
053.268807, 61444, 255, 0, 3, F0 FF 9C 28 1C FF FF FF 
053.283836, 61443, 255, 0, 3, FF 00 22 FF 06 FF FF FF 
053.299307, 61184, 255, 0, 3, 64 06 2B 7D FF FF FF FF 
053.314898, 61184, 255, 0, 6, 64 10 01 01 CE 02 05 7D 
053.330935, 65237, 255, 0, 6, FF FF FD FF FF FF FF FF 
053.345964, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
053.361562, 65531, 255, 6, 6, 00 05 86 F8 FF FF FF FF 
053.394230, 61444, 255, 0, 3, F0 FF 9C 2C 1C FF FF FF 
053.408076, 61443, 255, 0, 3, FF 00 22 FF 06 FF FF FF 
053.423695, 61184, 255, 0, 3, 64 06 2B 7D FF FF FF FF 
053.439307, 61444, 255, 0, 3, F0 FF 9C 2C 1C FF FF FF 
053.456884, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
053.470356, 61184, 255, 0, 3, 64 06 2B 7D FF FF FF FF 
053.485974, 64947, 255, 0, 6, FF FF 44 29 FF FF FF FF 
053.501590, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
053.519167, 61444, 255, 0, 3, F0 FF 9C 20 1C FF FF FF 
053.532699, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
053.548613, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
053.563844, 65266, 255, 0, 6, 21 00 FF FF FF FF FF FF 
053.581921, 61444, 255, 0, 3, F0 FF 9C 1E 1C FF FF FF 
053.594933, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
053.610368, 61184, 255, 0, 3, 64 06 2D 7D FF FF FF FF 
053.625842, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
053.642284, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
053.656805, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
053.672471, 61444, 255, 0, 3, F0 FF 9C 1E 1C FF FF FF 
053.687451, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
053.703365, 61184, 255, 0, 3, 64 06 2D 7D FF FF FF FF 
053.718336, 61184, 255, 0, 6, 64 10 01 01 CD 02 05 7D 
053.749111, 65247, 255, 0, 6, 8B 20 1C FF FF FF FF FF 
053.764825, 61444, 255, 0, 3, F0 FF 9C 18 1C FF FF FF 
053.768298, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
053.796392, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
053.811128, 65263, 255, 0, 6, FF FF FF 64 FF FF FF FA 
053.826603, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
053.843165, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
053.858062, 61444, 255, 0, 3, F0 FF 9D 1C 1C FF FF FF 
053.872822, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
053.888278, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
053.935001, 61444, 255, 0, 3, F0 FF 9D 24 1C FF FF FF 
053.950426, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
053.965955, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
