time , pgn , destination , source , priority , data,

009.385385, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
009.403374, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
009.418366, 61184, 255, 0, 6, 64 10 0B 0B 00 00 00 7D 
009.432394, 65237, 255, 0, 6, FF FF FC FF FF FF FF FF 
009.454359, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
009.470336, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
009.482330, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
009.499334, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
009.510319, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
009.526332, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
009.544322, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
009.595279, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
009.619251, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
009.651231, 64947, 255, 0, 6, FF FF 54 27 FF FF FF FF 
009.667222, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
009.682214, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
009.699203, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
009.729188, 65266, 255, 0, 6, 00 00 FF FF FF FF FF FF 
009.750177, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
009.807159, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
009.822146, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
009.854117, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
009.869106, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
009.886116, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
009.918080, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
009.932090, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
009.947069, 61184, 255, 0, 6, 64 10 0B 0B 00 00 00 7D 
009.965082, 65247, 255, 0, 6, 7D 7E 1D FF FF FF FF FF 
009.981044, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
009.995064, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
010.015053, 65535, 255, 71, 3, 5D FF FF F3 FF FF FF FF 
010.028032, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
010.057016, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
010.074001, 65534, 255, 6, 3, 5C 7F 1D 7F 1D FF FF FF 
010.109973, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
010.120993, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
010.135983, 65263, 255, 0, 6, FF FF FF 00 FF FF FF FA 
010.155972, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
010.169964, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
010.182956, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
010.202921, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
010.220907, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
010.231902, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
010.243893, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
010.259884, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
010.275876, 65266, 255, 0, 6, 00 00 FF FF FF FF FF FF 
010.292883, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
010.309894, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
010.370833, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
010.389811, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
010.417806, 65534, 255, 6, 3, 5C 7F 1D 7F 1D FF FF FF 
010.431817, 65535, 255, 6, 6, 73 FF FF FF FF FF FF FF 
010.451805, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
010.463788, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
010.479759, 61184, 255, 0, 6, 64 10 0B 0B 20 03 00 7D 
010.497760, 65270, 255, 0, 6, FF 00 46 FF 00 FF FF FF 
010.510754, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
010.530755, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
010.544722, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
010.557742, 65535, 255, 23, 7, 22 FF FF 3C FF FF FF FF 
010.577705, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
010.593695, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
010.606687, 64991, 255, 71, 7, FC FF FF FF FF FF FF FF 
010.625704, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
010.634698, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
010.652691, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
010.668650, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
010.684680, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
010.698670, 65530, 255, 0, 6, 02 2C 00 00 18 0C 00 A5 
010.716662, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
010.732618, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
010.744633, 65266, 255, 0, 6, 00 00 FF FF FF FF FF FF 
010.765609, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
010.779599, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
010.792582, 61446, 255, 71, 6, FF CF FF FF FF FF FF FF 
010.806607, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
010.823578, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
010.857543, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
010.870551, 65269, 255, 0, 6, C8 FF FF FF FF 3E FF FF 
010.904515, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
010.939495, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
010.952525, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
010.963508, 61184, 255, 0, 6, 64 10 0B 0B 20 03 00 7D 
010.981472, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
010.997477, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
011.010468, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
011.025462, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
011.045436, 65534, 255, 6, 3, 5C 7F 1D 7F 1D FF FF FF 
011.058445, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
011.092408, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
011.120390, 65129, 255, 0, 6, F4 25 72 26 FF FF 60 FE 
011.135384, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
011.151375, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
011.166381, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
011.183369, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
011.201379, 65247, 255, 0, 6, 7D 7E 1D FF FF FF FF FF 
011.215372, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
011.232330, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
011.244334, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
011.260335, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
011.281334, 65266, 255, 0, 6, 00 00 FF FF FF FF FF FF 
011.294294, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
011.309306, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
011.322276, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
011.338266, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
011.353299, 65534, 255, 6, 3, 5C 7F 1D 7F 1D FF FF FF 
011.371252, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
011.388278, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
011.400271, 61184, 255, 0, 6, 64 10 0B 0B 20 03 00 7D 
011.419225, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
011.438224, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
011.448232, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
011.464201, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
011.485186, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
011.494180, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
011.510169, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
011.525161, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
011.542151, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
011.558156, 64892, 255, 0, 6, F8 80 F1 F0 00 CF 03 FC 
011.573151, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
011.589142, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
011.609114, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
011.629114, 65266, 255, 0, 6, 00 00 FF FF FF FF FF FF 
011.637126, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
011.667080, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
011.684082, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
011.706075, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
011.731061, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
011.747047, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
011.762043, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
011.777046, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
011.793020, 61184, 255, 0, 6, 64 10 0B 0B 20 03 00 7D 
011.822020, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
011.838011, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
011.858971, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
011.884984, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
011.916935, 65534, 255, 6, 3, 5C 7F 1D 7F 1D FF FF FF 
011.934927, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
011.951918, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
011.962946, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
011.983901, 59904, 255, 6, 6, E5 FE 00 
011.995926, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
012.075845, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
012.077872, 64947, 255, 0, 6, FF FF 54 27 FF FF FF FF 
012.087840, 61184, 255, 0, 7, 64 07 00 00 FF FF FF FF 
012.105827, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
012.121833, 65253, 255, 0, 6, CB 0A 00 00 FF FF FF FF 
012.138825, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
012.151814, 65255, 255, 6, 6, C8 0A 00 00 FF FF FF FF 
012.166805, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
012.182795, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
012.198777, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
012.218795, 65266, 255, 0, 6, 00 00 FF FF FF FF FF FF 
012.231756, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
012.245779, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
012.259756, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
012.281759, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
012.292721, 65534, 255, 6, 3, 5C 7F 1D 7F 1D FF FF FF 
012.307712, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
012.324723, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
012.338721, 61184, 255, 0, 6, 64 10 0B 0B 20 03 00 7D 
012.356685, 65247, 255, 0, 6, 7D 7E 1D FF FF FF FF FF 
012.373700, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
012.385680, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
012.401689, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
012.431655, 65263, 255, 0, 6, FF FF FF 00 FF FF FF FA 
012.480632, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
012.495634, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
012.510626, 65535, 255, 71, 3, 5D FF FF F3 FF FF FF FF 
012.526606, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
012.542578, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
012.557583, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
012.574559, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
012.589555, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
012.619563, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
012.635527, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
012.668507, 65266, 255, 0, 6, 00 00 FF FF FF FF FF FF 
012.700515, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
012.714482, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
012.729472, 65531, 255, 6, 6, 00 1B FF FF FF FF FF FF 
012.748480, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
012.760467, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
012.780455, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
012.791435, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
012.806429, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
012.827416, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
012.848439, 61184, 255, 0, 6, 64 10 0B 0B 20 03 00 7D 
012.855413, 65270, 255, 0, 6, FF 00 46 FF 00 FF FF FF 
012.870404, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
012.886398, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
012.902387, 65128, 255, 71, 6, 3A FF FF FF FF FF FF FF 
012.934355, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
012.947347, 65535, 255, 6, 6, 73 FF FF FF FF FF FF FF 
012.969347, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
012.982326, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
012.994320, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
013.025302, 65534, 255, 6, 3, 5C 7F 1D 7F 1D FF FF FF 
013.043292, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
013.057315, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
013.090297, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
013.107258, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
013.121248, 65535, 255, 71, 3, 5E FF FF FF FF FF FF FF 
013.135254, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
013.156241, 65276, 255, 71, 6, FF FF FF FF FF FF FF FF 
013.168221, 61446, 255, 71, 6, FF CF FF FF FF FF FF FF 
013.202216, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
013.230199, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
013.244205, 65266, 255, 0, 6, 00 00 FF FF FF FF FF FF 
013.261196, 64991, 255, 71, 7, FC FF FF FF FF FF FF FF 
013.275174, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
013.293149, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
013.311140, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
013.322146, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
013.341122, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
013.357120, 65534, 255, 6, 3, 5C 7F 1D 7F 1D FF FF FF 
013.369137, 65531, 255, 6, 6, 00 05 7D F8 FF FF FF FF 
013.385136, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
013.400125, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
013.416079, 61184, 255, 0, 6, 64 10 0B 0B 20 03 00 7D 
013.433106, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
013.450061, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
013.464087, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
013.501066, 65262, 255, 0, 6, 4A 43 FF FF FF FF FF FF 
013.513027, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
013.543007, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
013.558033, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
013.576987, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
013.587982, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
013.605970, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
013.621960, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
013.636954, 65247, 255, 0, 6, 7D 7E 1D FF FF FF FF FF 
013.651958, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
013.666934, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
013.684940, 65266, 255, 0, 6, 00 00 FF FF FF FF FF FF 
013.698932, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
013.718920, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
013.730913, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
013.760881, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
013.779870, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
013.792862, 65535, 255, 23, 7, 22 FF FF 3C FF FF FF FF 
013.808869, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
013.825860, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
013.839848, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
013.872849, 61184, 255, 0, 6, 64 10 0B 0B 20 03 00 7D 
013.884842, 65271, 255, 0, 6, FF FF FF FF FF FF FA 00 
013.906830, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
013.918804, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
013.951786, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
013.962767, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
013.981756, 65534, 255, 6, 3, 5C 7F 1D 7F 1D FF FF FF 
013.997783, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
014.009740, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
014.026731, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
014.042723, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
014.056726, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
014.072715, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
014.089729, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
014.120702, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
014.142692, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
014.153670, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
014.169649, 65266, 255, 0, 6, 00 00 FF FF FF FF FF FF 
014.183641, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
014.200645, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
014.215621, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
014.231611, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
014.263593, 65534, 255, 6, 3, 5C 7F 1D 7F 1D FF FF FF 
014.279621, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
014.291604, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
014.307595, 61184, 255, 0, 6, 64 10 0B 0B 20 03 00 7D 
014.329559, 65237, 255, 0, 6, FF FF FC FF FF FF FF FF 
014.348574, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
014.357541, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
014.386554, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
014.400545, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
014.417505, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
014.435495, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
014.447488, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
014.470488, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
014.478471, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
014.495463, 64947, 255, 0, 6, FF FF 54 27 FF FF FF FF 
014.511478, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
014.542436, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
014.558461, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
014.578443, 65266, 255, 0, 6, 00 00 FF FF FF FF FF FF 
014.589408, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
014.624415, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
014.650391, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
014.682356, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
014.699359, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
014.716348, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
014.730327, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
014.749318, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
014.764309, 61184, 255, 0, 6, 64 10 0B 0B 20 03 00 7D 
014.777329, 65247, 255, 0, 6, 7D 7E 1D FF FF FF FF FF 
014.795291, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
014.813281, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
014.844301, 65535, 255, 71, 3, 5D FF FF F3 FF FF FF FF 
014.854258, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
014.870260, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
014.888265, 65534, 255, 6, 3, 5C 7F 1D 7F 1D FF FF FF 
014.901258, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
014.918221, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
014.937237, 65263, 255, 0, 6, FF FF FF 00 FF FF FF FA 
014.951229, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
014.964199, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
014.985194, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
015.004172, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
015.010168, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
015.026160, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
015.042154, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
015.058168, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
015.076167, 65266, 255, 0, 6, 00 00 FF FF FF FF FF FF 
015.093157, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
015.105130, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
015.126139, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
015.136110, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
015.153114, 65534, 255, 6, 3, 5C 7F 1D 7F 1D FF FF FF 
015.171107, 65535, 255, 6, 6, 73 FF FF FF FF FF FF FF 
015.185096, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
015.213052, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
015.231041, 61184, 255, 0, 6, 64 10 0B 0B 20 03 00 7D 
015.244065, 65270, 255, 0, 6, FF 00 46 FF 00 FF FF FF 
015.261055, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
015.278040, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
015.291022, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
015.327997, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
015.339994, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
015.374973, 64991, 255, 71, 7, FC FF FF FF FF FF FF FF 
015.384953, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
015.403968, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
015.418933, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
015.431962, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
015.448917, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
015.463908, 65530, 255, 0, 6, 02 2C 00 00 18 0C 00 A5 
015.482898, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
015.493891, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
015.513881, 65266, 255, 0, 6, 00 00 FF FF FF FF FF FF 
015.542880, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
015.557883, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
015.574858, 61446, 255, 71, 6, FF CF FF FF FF FF FF FF 
015.591862, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
015.609839, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
015.620833, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
015.634825, 65269, 255, 0, 6, C8 FF FF FF FF 3E FF FF 
015.651802, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
015.667792, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
015.698773, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
015.713766, 61184, 255, 0, 6, 64 10 0B 0B 20 03 00 7D 
015.728757, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
015.749758, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
015.759742, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
015.777741, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
015.792724, 65534, 255, 6, 3, 5C 7F 1D 7F 1D FF FF FF 
015.807747, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
015.826727, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
015.837695, 65129, 255, 0, 6, F4 25 72 26 FF FF 60 FE 
015.856699, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
015.872702, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
015.889665, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
015.901658, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
015.917659, 65247, 255, 0, 6, 7D 7E 1D FF FF FF FF FF 
015.937652, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
015.947635, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
015.966658, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
015.981622, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
015.995632, 65266, 255, 0, 6, 00 00 FF FF FF FF FF FF 
016.009980, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
016.026602, 61443, 255, 0, 3, FF 00 00 FF 08 FF FF FF 
016.043592, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
