time , pgn , destination , source , priority , data,

066.900144, 0, 0, 6, 3, 30 FF FF FF F8 FF FF FF 
066.924130, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
066.940121, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
066.957113, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
066.974104, 60928, 255, 0, 6, 56 F5 29 04 00 00 02 20 
066.991094, 61184, 255, 0, 6, 64 10 0B 0B 00 00 00 7D 
067.034068, 126720, 6, 71, 3, 01 04 FF FF FF FF FF F1 
067.089036, 0, 40, 124, 4, 1E 00 00 00 1E 00 00 00 
067.097058, 0, 40, 104, 4, 
067.118034, 0, 55, 180, 4, 
067.144006, 1280, 4, 180, 0, 
067.159996, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
067.190982, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
067.207003, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
067.223959, 65262, 255, 0, 6, 52 43 FF FF FF FF FF FF 
067.255942, 126720, 6, 3, 3, 01 01 FF FF FF FF FF F5 
067.276956, 61184, 0, 6, 1, 64 15 10 F0 00 00 93 0E 
067.283940, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
067.308910, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
067.380870, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
067.393879, 126720, 6, 3, 3, 01 01 FF FF FF FF FF F5 
067.414879, 61184, 0, 6, 1, 64 15 10 F0 00 00 93 0E 
067.425874, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
067.440837, 65091, 255, 71, 3, FF FF FF FF FF FF FF FF 
067.456855, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
067.473818, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
067.506798, 65247, 255, 0, 6, 7D 26 1D FF FF FF FF FF 
067.519790, 60928, 255, 0, 6, 56 F5 29 04 00 00 02 20 
067.565764, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
067.580757, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
067.601755, 65266, 255, 0, 6, 00 00 FF FF FF FF FF FF 
067.628727, 126720, 6, 3, 3, 01 01 FF FF FF FF FF F5 
067.650715, 61184, 0, 6, 1, 64 15 10 F0 00 00 93 0E 
067.675700, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
067.691693, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
067.707684, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
067.725687, 61184, 6, 0, 6, 64 0E 21 00 FF FF FF FF 
067.754658, 126720, 6, 3, 3, 01 01 FF FF FF FF FF F5 
067.770675, 61184, 0, 6, 1, 64 15 10 F0 00 00 93 0E 
067.801657, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
067.819635, 61445, 255, 3, 6, FF FF FF FF FF FF FF FF 
067.830641, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
067.867593, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
067.881589, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
067.924560, 61184, 255, 0, 6, 64 10 0B 0B 00 00 00 7D 
067.958541, 65271, 255, 0, 6, FF FF FF FF FF FF A0 00 
067.971559, 126720, 6, 71, 3, 01 04 FF FF FF FF FF F1 
067.987536, 0, 40, 104, 4, 
068.008541, 0, 55, 180, 4, 
068.025531, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
068.033526, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
068.053513, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
068.069478, 126720, 6, 3, 3, 01 01 FF FF FF FF FF F5 
068.080471, 61184, 0, 6, 1, 64 15 10 F0 00 00 93 0E 
068.113451, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
068.128442, 65091, 255, 71, 3, FF FF FF FF FF FF FF FF 
068.143433, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
068.174445, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
068.194406, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
068.211425, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
068.244377, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
068.254384, 126720, 6, 3, 3, 01 01 FF FF FF FF FF F5 
068.285354, 61184, 0, 6, 1, 64 15 10 F0 00 00 93 0E 
068.302371, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
068.318334, 60928, 255, 71, 6, 4D 74 30 04 00 34 02 20 
068.336323, 60928, 255, 6, 6, 4D 74 30 04 00 0E 00 20 
068.362307, 60928, 255, 3, 6, 4D 74 30 04 00 03 02 20 
068.377299, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
068.399286, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
068.430269, 65266, 255, 0, 6, 00 00 FF FF FF FF FF FF 
068.442262, 126720, 6, 3, 3, 01 01 FF FF FF FF FF F5 
068.472245, 61184, 0, 6, 1, 64 15 10 F0 00 00 93 0E 
068.489235, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
068.504227, 61445, 255, 3, 6, FF FF FF FF FF FF FF FF 
068.523231, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
068.540221, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
068.565229, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
068.598172, 61184, 6, 0, 6, 64 0E 2B 00 FF FF FF FF 
068.613169, 126720, 6, 3, 3, 01 01 FF FF FF FF FF F5 
068.627169, 61184, 0, 6, 1, 64 15 10 F0 00 00 93 0E 
068.661149, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
068.679136, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
068.692120, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
068.712108, 61184, 255, 0, 6, 64 10 0B 0B 00 00 00 7D 
068.738093, 65237, 255, 0, 6, FF FF FC FF FF FF FF FF 
068.754121, 126720, 6, 71, 3, 01 04 FF FF FF FF FF F1 
068.785085, 0, 40, 124, 4, 13 00 00 00 13 00 00 00 
068.799095, 0, 40, 104, 4, 
068.815063, 0, 55, 180, 4, 
068.832054, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
068.866035, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
068.878027, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
068.900001, 126720, 6, 3, 3, 01 01 FF FF FF FF FF F5 
068.925986, 61184, 0, 6, 1, 64 15 10 F0 00 00 93 0E 
068.939993, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
068.961977, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
068.992963, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
069.002956, 64947, 255, 0, 6, FF FF 34 28 FF FF FF FF 
069.034936, 126720, 6, 3, 3, 01 01 FF FF FF FF FF F5 
069.051930, 61184, 0, 6, 1, 64 15 10 F0 00 00 93 0E 
069.066918, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
069.112900, 65091, 255, 71, 3, FF FF FF FF FF FF FF FF 
069.130869, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
069.159878, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
069.178852, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
069.192844, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
069.207825, 65266, 255, 0, 6, 00 00 FF FF FF FF FF FF 
069.221843, 126720, 6, 3, 3, 01 01 FF FF FF FF FF F5 
069.238820, 61184, 0, 6, 1, 64 15 10 F0 00 00 93 0E 
069.257811, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
069.272791, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
069.300797, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
069.316763, 61184, 6, 0, 6, 64 0E 35 00 FF FF FF FF 
069.346748, 126720, 6, 3, 3, 01 01 FF FF FF FF FF F5 
069.362735, 61184, 0, 6, 1, 64 15 10 F0 00 00 93 0E 
069.380726, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
069.408715, 61445, 255, 3, 6, FF FF FF FF FF FF FF FF 
069.427728, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
069.441692, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
069.476700, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
069.487693, 61184, 255, 0, 6, 64 10 0B 0B 00 00 00 7D 
069.505659, 65247, 255, 0, 6, 7D 26 1D FF FF FF FF FF 
069.534644, 126720, 6, 71, 3, 01 04 FF FF FF FF FF F1 
069.554629, 126720, 6, 3, 3, 01 01 FF FF FF FF FF F5 
069.567619, 61184, 0, 6, 1, 64 15 10 F0 00 00 93 0E 
069.597602, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
069.612595, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
069.628584, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
069.660594, 65263, 255, 0, 6, FF FF FF 00 FF FF FF FA 
069.675586, 126720, 6, 3, 3, 01 01 FF FF FF FF FF F5 
069.692548, 61184, 0, 6, 1, 64 15 10 F0 00 00 93 0E 
069.722562, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
069.739524, 65535, 255, 71, 3, 5D FF FF F3 FF FF FF FF 
069.783495, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
069.800486, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
069.815477, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
069.830468, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
069.848458, 61444, 255, 0, 3, F0 FF 7D 46 03 FF FF FF 
069.862449, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
069.880439, 61184, 255, 0, 3, 64 06 FB 7C FF FF FF FF 
069.908438, 65266, 255, 0, 6, 00 00 FF FF FF FF FF FF 
069.932424, 61444, 255, 0, 3, F0 FF 7D 24 05 FF FF FF 
069.955421, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
069.971389, 61184, 255, 0, 3, 64 06 F8 7C FF FF FF FF 
069.988378, 61184, 6, 0, 6, 64 0E 3F 00 FF FF FF FF 
070.022359, 61444, 255, 0, 3, F0 FF 7D 2E 05 FF FF FF 
070.033389, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
070.049356, 61184, 255, 0, 3, 64 06 F8 7C FF FF FF FF 
070.085363, 61184, 255, 0, 6, 64 10 00 00 00 00 00 7D 
070.096335, 65270, 255, 0, 6, FF 00 45 FF 00 FF FF FF 
070.117318, 61444, 255, 0, 3, F0 FF 7D 2E 05 FF FF FF 
070.145324, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
070.160281, 61184, 255, 0, 3, 64 06 F8 7C FF FF FF FF 
070.193262, 61444, 255, 0, 3, F0 FF 7D FC 08 FF FF FF 
070.206271, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
070.227269, 61184, 255, 0, 3, 64 06 F2 7C FF FF FF FF 
070.238236, 61444, 255, 0, 3, FE FF 7D E4 06 FF FF FF 
070.269231, 65530, 255, 0, 6, 02 2C 00 00 18 0C 00 00 
070.285212, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
070.305226, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
070.331212, 65266, 255, 0, 6, 1B 00 FF FF FF FF FF FF 
070.347202, 61444, 255, 0, 3, FE FF B7 22 06 FF FF FF 
070.379157, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
070.393163, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
070.413168, 61184, 6, 0, 6, 64 0E 49 00 FF FF FF FF 
070.444118, 65269, 255, 0, 6, C8 FF FF FF FF 3F FF FF 
070.460111, 61444, 255, 0, 3, FE FF B7 92 05 FF FF FF 
070.472103, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
070.491120, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
070.518105, 61184, 255, 0, 6, 64 10 00 00 00 00 00 7D 
070.534095, 61444, 255, 0, 3, FE FF B6 DA 04 FF FF FF 
070.568076, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
070.583040, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
070.613036, 65129, 255, 0, 6, D8 25 66 27 FF FF 60 FE 
070.630027, 61444, 255, 0, 3, FE FF B6 88 05 FF FF FF 
070.648039, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
070.659997, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
070.691992, 61444, 255, 0, 3, FE FF B6 B8 06 FF FF FF 
070.705997, 65247, 255, 0, 6, 80 20 1C FF FF FF FF FF 
070.722972, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
070.755942, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
070.773959, 65266, 255, 0, 6, 1B 00 FF FF FF FF FF FF 
070.787949, 61444, 255, 0, 3, FE FF B7 54 07 FF FF FF 
070.818906, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
070.832896, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
070.879885, 61184, 6, 0, 6, 64 0E 53 06 FF FF FF FF 
070.892876, 61444, 255, 0, 3, FE FF B7 60 07 FF FF FF 
070.910851, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
070.961850, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
070.986836, 61184, 255, 0, 6, 64 10 00 00 00 00 00 7D 
071.008796, 61444, 255, 0, 3, FE FF B7 3E 07 FF FF FF 
071.024814, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
071.033781, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
071.049792, 61444, 255, 0, 3, FE FF B7 E6 06 FF FF FF 
071.065777, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
071.080790, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
071.116735, 64892, 255, 0, 6, F8 80 F0 F0 00 CF 03 FC 
071.129728, 61444, 255, 0, 3, FE FF B7 A2 06 FF FF FF 
071.149729, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
071.159737, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
071.177700, 65266, 255, 0, 6, 1B 00 FF FF FF FF FF FF 
071.194718, 61444, 255, 0, 3, FE FF B7 2A 06 FF FF FF 
071.206713, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
071.253655, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
071.268646, 61184, 6, 0, 6, 64 0E 5D 06 FF FF FF FF 
071.285635, 61444, 255, 0, 3, FE FF B7 8A 05 FF FF FF 
071.299630, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
071.316629, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
071.330613, 61184, 255, 0, 6, 64 10 00 00 00 00 00 7D 
071.361622, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
071.381584, 61444, 255, 0, 3, FE FF BB 28 0C FF FF FF 
071.393580, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
071.442549, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
071.457538, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
071.491518, 61444, 255, 0, 3, FE FF BF 04 14 FF FF FF 
071.502527, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
071.518505, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
071.533509, 61184, 6, 0, 6, 64 0E 85 06 FF FF FF FF 
071.550514, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
071.568476, 61444, 255, 0, 3, FE FF C1 BA 18 FF FF FF 
071.596489, 61444, 255, 0, 3, FE FF C3 98 19 FF FF FF 
071.613478, 61184, 255, 0, 3, 64 06 96 7D FF FF FF FF 
071.629442, 61184, 255, 0, 3, 64 06 9D 7D FF FF FF FF 
071.663458, 65266, 255, 0, 6, 55 00 FF FF FF FF FF FF 
071.677414, 61444, 255, 0, 3, F0 FF CA EA 1D FF FF FF 
071.690407, 61184, 255, 0, 3, 64 06 9A 7D FF FF FF FF 
071.712394, 61184, 6, 0, 6, 64 0E 99 06 FF FF FF FF 
071.737407, 61443, 255, 0, 3, FF 00 34 FF 06 FF FF FF 
071.755369, 65247, 255, 0, 6, 8B 20 1C FF FF FF FF FF 
071.783381, 65263, 255, 0, 6, FF FF FF 5E FF FF FF FA 
071.800371, 61184, 255, 0, 3, 64 06 E5 7C FF FF FF FF 
071.818333, 60928, 255, 71, 6, 4D 74 30 04 00 34 02 20 
071.846346, 61184, 255, 0, 3, 64 06 D9 7C FF FF FF FF 
071.867332, 61184, 255, 0, 3, 64 06 D9 7C FF FF FF FF 
071.878298, 65270, 255, 0, 6, FF 00 43 FF 00 FF FF FF 
071.910280, 61444, 255, 0, 3, F1 FF 7D F0 1E FF FF FF 
071.924273, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
071.943262, 61443, 255, 0, 3, FF 00 0C FF 06 FF FF FF 
071.972273, 61444, 255, 0, 3, F1 FF 83 18 1E FF FF FF 
071.989264, 61443, 255, 0, 3, FF 00 1A FF 06 FF FF FF 
072.0
